product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/stone-aura-braslet-iz-kamney-1809511022/?at=gpt4JDPOyiZE2yPDSMnJGk3h16o3r1UVwArjxHBO1z71&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Aura Браслет из камней,,False,325,2385.0,−86%,4.9,14.0,,YDX
/product/braslet-vetiver-iz-naturalnyh-kamney-chernyy-agat-belyy-agat-i-gematit-bizhuteriya-podarok-1740716671/?at=ywtA3p6qoTMzg2l0ckZNWm4C1olV9QUNxKyDJtvz91oQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Vetiver из натуральных камней (Черный Агат, Белый Агат и Гематит), бижутерия, подарок",,False,814,1990.0,−59%,4.8,31.0,,YDX
/product/zavyazhi-mechtu-braslet-iz-kamney-1213602080/?at=mqtkq91BlhRnr5GzS2vN850sEPJm0cPjkQRqigGjYNW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Завяжи мечту Браслет из камней,,False,161,610.0,−73%,5.0,25.0,,YDX
/product/family-st-braslet-iz-kamney-1767114528/?at=ywtA3p6qoT0VlJLBIKomvWwS8JOZjMtrA7vqltv0Yo0w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Family St. Браслет из камней,,False,902,2490.0,−63%,4.5,23.0,,YDX
/product/stone-chain-braslet-iz-kamney-1700334310/?at=A6tG58rLOcq9n2kqC8pj3R4izD733num7AYqwS32ON4A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000.0,−81%,4.9,304.0,,YDX
/product/stone-chain-braslet-iz-kamney-1700362034/?at=k2tovPY8BsVgYmmkC9NVg82IJozBMBi9B84rGsMN7mYL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000.0,−81%,4.9,304.0,,YDX
/product/von-keib-braslet-iz-kamney-1731193458/?at=99trjDRLqTVmNgw0Hywm42lUA88oLOHB0RrV4iYAkV6E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Von Keib Браслет из камней,,False,241,617.0,−60%,5.0,4.0,,YDX
/product/magiya-ukrasheniy-braslet-iz-kamney-1199488683/?at=GRt296WK4iL8KVVotkEWZXNiD6AR29cv7ZRENcgq2EL7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Магия украшений Браслет из камней,,False,959,5300.0,−81%,4.8,454.0,,YDX
/product/aslaug-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-lepidolit-v-kvartse-i-matovyy-labradorit-884179426/?at=Y7tjXwkEls91xoGysBMKOQWcBlOWm6I0qBEm0cOm45j2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Аслауг - браслет мужской / женский из натуральных камней (лепидолит в кварце и матовый лабрадорит),Sigurd,False,1467,2150.0,−31%,4.9,1024.0,,YDX
/product/valov-bijou-braslet-iz-kamney-847283950/?at=WPtN8VzRqCr8yqq5iPrnLz0I8nRMD5F1omgEEHBZ2Wr0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,VALOV bijou Браслет из камней,,False,297,720.0,−58%,4.9,161.0,,YDX
/product/uktena-braslet-iz-naturalnyh-kamney-obsidian-i-kambaba-s-businoy-iz-bronzy-v-vide-tritona-363841331/?at=Y7tjXwkElsGN3RkRhqYPDpBconzYGWF8257j9C757wOK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Уктена - браслет из натуральных камней (обсидиан и камбаба) с бусиной из бронзы в виде тритона,Sigurd,False,1916,2750.0,−30%,4.9,725.0,,YDX
/product/beauty-charmes-braslet-iz-kamney-1162497468/?at=XQtkZWBVKh6B42nOI6y54wrcn6ypwOc56g5kRuJPgLGg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Beauty Charmes Браслет из камней,,False,633,2500.0,−74%,4.8,146.0,,YDX
/product/braslet-runicheskiy-tigrovyy-glaz-i-chernyy-turmalin-sherl-dlya-muzhchin-i-zhenshchin-1653845604/?at=A6tG58rLOcw8B5YwIJxR275FXERGmEi7wQjLOCWZvvJz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет рунический тигровый глаз и черный турмалин (шерл). Для мужчин и женщин. Натуральные камни.,,False,957,2900.0,−67%,4.8,1322.0,,YDX
/product/sozvezdie-34-braslet-iz-kamney-1051223896/?at=16tLXln2GsX7xq1Rc1roPP5hG9YlyrIwpQYp8S3nJ0G5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,SOZVEZDIE 34 Браслет из камней,,False,389,600.0,−35%,4.8,91.0,,YDX
/product/beautiful-stones-braslet-iz-kamney-1494647447/?at=RltyXxnjWFNPwlo5cXxxLg0hOv8j2KtWG3xN9urBrV8X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Beautiful stones Браслет из камней,,False,578,1143.0,−49%,4.9,58.0,,YDX
/product/roskosh-zolota-braslet-zhemchug-mayorika-rubin-deklassirovannyy-braslet-iz-kamney-1628850396/?at=57tw12g59cx7GKlkhMDzLROu6nwWjohKwKEJ1hJOQWwE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет жемчуг майорика рубин деклассированный / Браслет из камней,,False,471,1990.0,−76%,4.8,215.0,,YDX
/product/braslet-iz-naturalnyh-kamney-agat-botsvana-s-businoy-dzi-denezhnyy-kryuchok-zhenskiy-muzhskoy-1842587345/?at=x6tPjzmnvsy6O808HjNmo7vFkM0wMxhx99vOzt6ympV1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней агат Ботсвана с бусиной дзи денежный крючок / женский мужской оберег талисман,,False,1003,2550.0,−60%,4.9,265.0,,YDX
/product/roskosh-zolota-braslet-rubinovyy-s-rozovym-kvartsem-braslet-iz-kamney-1313827530/?at=oZt6mQljYIj7xZngIm8wkEQHn8mRQVhYAMvqXhzx5J7m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет рубиновый с розовым кварцем / Браслет из камней,,False,549,1990.0,−72%,4.8,273.0,,YDX
/product/yantarnaya-manufaktura-baltiyskaya-braslet-iz-kamney-668434231/?at=DqtDZyjNAsvAnMDwIJXkVGJun2X9PKHDno96nu8nWJMm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Янтарная Мануфактура Балтийская Браслет из камней,,False,1266,3620.0,−65%,4.8,531.0,,YDX
/product/roskosh-zolota-braslet-rubinovyy-s-rozovym-kvartsem-braslet-iz-kamney-1313827530/?at=jYtZ0VlKmSG4N9nvF1nN0YziW0LGlLHD4M43t0lqw3r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет рубиновый с розовым кварцем / Браслет из камней,,False,549,1990.0,−72%,4.8,273.0,,YDX
/product/yantarnaya-manufaktura-baltiyskaya-braslet-iz-kamney-668434231/?at=oZt6mQljYI2Yv35JIj5gR56hWmZDY9C3KM4nXTQ3J2J6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Янтарная Мануфактура Балтийская Браслет из камней,,False,1266,3620.0,−65%,4.8,531.0,,YDX
/product/braslet-zhenskiy-iz-naturalnyh-kamney-tigrovyy-glaz-d-7-0sm-razmer-16-19-na-rezinke-podarochnaya-1553252077/?at=z6tOz78QqcwnjZVKHMzB5K9syKmW4rCxPMABKHEMlYK3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натуральных камней Тигровый глаз d 7,0см. Размер 16-19. На резинке. Подарочная коробка. Браслет женский бижутерия.",,False,607,2199.0,−72%,4.9,145.0,,YDX
/product/braslet-tonkiy-zhenskiy-na-ruku-iz-naturalnyh-kamney-v-yuvelirnoy-ogranke-granat-amazonit-815672310/?at=OgtEkM5zxsMM8A4GF8En26Gu2x8QgPCEz2l85CXXp6WM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет тонкий женский на руку из натуральных камней в ювелирной огранке гранат амазонит турмалин аквамарин цоизит лабрадор,,False,449,1990.0,−77%,4.9,100.0,,YDX
/product/braslet-obereg-talisman-iz-naturalnyh-kamney-yashma-pesochnaya-s-businoy-dzi-zolotoy-klyuch-1095238050/?at=99trjDRLqTGDYZpDuBVJJ6nCGg0jBpUNPWVM5iWB34B5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет оберег талисман из натуральных камней Яшма песочная с бусиной Дзи Золотой Ключ ( Жезл Руи ),,False,901,2650.0,−66%,4.9,265.0,,YDX
/product/braslet-iz-naturalnyy-kamney-na-ruku-iz-lavy-zhenskiy-muzhskoy-ukrashenie-iz-busin-976144219/?at=Vvtz8Y0NyFQXL1Lwsl2rKVkUwY2X8NUAz6AlotLLPPpy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральный камней на руку из лавы женский, мужской/Украшение из бусин",,False,422,2290.0,−81%,4.9,2042.0,,YDX
/product/yantarnaya-manufaktura-baltiyskaya-braslet-iz-kamney-1359360284/?at=oZt6mQljYI9YpxxLt6DPl1YulmwBRwuVqg7l9sMBM7mZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Янтарная Мануфактура Балтийская Браслет из камней,,False,1041,3180.0,−67%,4.9,300.0,,YDX
/product/braslet-muzhskoy-iz-naturalnyh-kamney-dlya-znaka-zodiaka-vesy-chernyy-turmalin-i-lava-mudra-stones-1316044084/?at=k2tovPY8BsYx8G8ZUJ0pVmKi3kq6RMs7JNqMxhL0XpqR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из натуральных камней для знака зодиака весы, черный турмалин и лава, Mudra stones",,False,1961,20000.0,−90%,4.8,137.0,,YDX
/product/braslet-zhenskiy-na-ruku-prism-bez-zamka-na-zhestkoy-osnove-iz-naturalnogo-lazurita-universalnogo-1375372745/?at=ywtA3p6qoTD7wXWrfKkPzm9FKV56K9iKRA0ACmRpO2L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку Prism без замка на жесткой основе из натурального лазурита универсального размера, обруч манжета из натуральных камней, украшение из камня в подарочной коробочке",,False,952,2669.0,−64%,4.7,217.0,,YDX
/product/roskosh-zolota-braslet-izumrud-sapfir-rubin-braslet-iz-deklassirovannyh-kamney-1613543607/?at=pZtpZ7Q1oTZ95nGAiz5zlo4umW5W50upnDOyLhW6A3DW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет изумруд сапфир рубин / Браслет из деклассированных камней,,False,647,2990.0,−78%,4.9,151.0,,YDX
/product/braslet-zhenskiy-na-ruku-iz-zhemchuga-perlamutra-lunnogo-kamnya-berilla-1611588606/?at=MZtvY7xM3sRk5E3XfMYmg5OH0qWBZ3Sm70BMVSnw5Ep4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из жемчуга, перламутра, лунного камня, берилла",,False,608,1100.0,−44%,4.9,77.0,,YDX
/product/braslet-iz-busin-yantarya-lavy-i-tigrovogo-glaza-na-rezinke-naturalnye-kamni-na-ruku-980308166/?at=r2t4OWwPZiDVYqWqIQnMDWjUByXWE8CA8QQkWhoZnB5L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин янтаря, лавы и тигрового глаза на резинке, натуральные камни / на руку женский, унисекс",,False,969,2333.0,−58%,4.9,31.0,,YDX
/product/bera-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-obsidian-i-ametist-s-businoy-iz-bronzy-v-878577053/?at=RltyXxnjWF0kvL6zsBW4Ynls8R8NYNUO1kNo5UYjM2XP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Бьера- браслет мужской / женский из натуральных камней ( обсидиан и аметист ) с бусиной из бронзы в виде кошки,Sigurd,False,1798,2750.0,−34%,4.9,742.0,,YDX
/product/iz-kamnei-braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-zelenaya-biryuza-ukrashenie-dlya-1218694912/?at=46tRxqYM5IX6nGA9H5qjkRVSyZNoLECNoZvr8sD8o5BL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"IZ KAMNEI Браслет женский на руку из натуральных камней зелёная бирюза, украшение для женщин с натуральными камнями",,False,434,1300.0,−66%,4.8,615.0,,YDX
/product/braslet-na-ruku-zhenskiy-iz-naturalnyh-kamney-freeform-nefrit-obruch-manzheta-universalnogo-razmera-1648246728/?at=ywtA3p6qoT6R28JNfmkBpQgUDNyNj3un5PlBRs4ov3Ky&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет на руку женский из натуральных камней Freeform нефрит, обруч манжета универсального размера, украшение в подарок девушке",,False,798,1669.0,−52%,4.7,2431.0,,YDX
/product/krasnaya-nit-braslet-s-lunnym-kamnem-obereg-1sht-1031874588/?at=PjtJnPv8XczqW9jysNyw4k1t76R98jHEJBnzZHN3oQnX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Красная нить браслет с лунным камнем, оберег, 1шт",,False,157,980.0,−83%,4.9,7.0,,YDX
/product/braslet-iz-naturalnogo-gematita-1770611504/?at=83tBgEODqh1wV7gKuWMwwQFR6jxypc7BX7kqSqKzL3D&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального гематита,,False,401,950.0,−57%,4.8,38.0,,YDX
/product/avtorskiy-braslet-podarochnyy-meshochek-ruchnaya-rabota-businy-6-mm-pletenyy-ruchnoy-raboty-dvoynaya-979641882/?at=57tw12g59cGMOEp8S1vWMRiGgv9A5fK4mDAwfKJMzEq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Авторский браслет+подарочный мешочек.Ручная работа,бусины- 6 мм,плетеный ручной работы - ""двойная шамбала"" из натуральных камней (лава,яшма).Для мужчин и женщин.",,False,688,9990.0,−93%,5.0,644.0,,YDX
/product/zashchitnyy-tibetskiy-braslet-budda-iz-naturalnogo-kamnya-nefrit-ohrannyy-obereg-talisman-iz-busin-1026429346/?at=PjtJnPv8XcVYVmMDhwkPrrAsKrqk6gIL1NBYCkqoQmL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Защитный тибетский браслет Будда из натурального камня Нефрит/Охранный оберег-талисман из бусин на руку зеленый/Бижутерия для мужчин и женщин,,False,714,2290.0,−68%,4.9,388.0,,YDX
/product/braslet-na-nogu-zhenskiy-rakushki-anklet-belyy-dlina-21-26-sm-1567833657/?at=EqtkjY1VxhLBRx5lsA39l4gS6WWE61fvzJQjriG9ZJEJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет на ногу женский Ракушки, Анклет Белый, длина 21-26 см",Стало дешевле,False,342,923.0,−62%,4.9,3063.0,,YDX
/product/braslet-iz-naturalnogo-tsoizita-897823587/?at=x6tPjzmnvsLlr4xRtV9R21s5q4VKxcnzWK0VH2PvXpX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального цоизита,,False,341,640.0,−46%,5.0,14.0,,YDX
/product/braslet-iz-akvamarina-8mm-komplekt-4-predmeta-kamen-akvamarin-909736470/?at=z6tOz78Qqcg7klxGi8J5ARpHN4jlRYIvMv13WI3v7Glr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из аквамарина 8мм / КОМПЛЕКТ 4 предмета / камень аквамарин,,False,434,2000.0,−78%,4.8,1322.0,,YDX
/product/braslet-muzhskoy-chernyy-na-ruku-iz-naturalnyh-kamney-talisman-obereg-ot-sglaza-podarok-muzhchine-1841221756/?at=w0tgn20JxIgKGwY0U9V8qAWIDLxMrLuwpZR3ocEx9o9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской черный на руку из натуральных камней талисман оберег от сглаза, подарок мужчине на 23 февраля, Дзи 18 глаз",,False,631,13999.0,−95%,5.0,124.0,,YDX
/product/braslet-iz-granata-naturalnyy-kamen-razmer-izdeliya-17-sm-5-sm-dobor-iz-tsepochki-diametr-busin-4-mm-1628028293/?at=z6tOz78QqclqWK2gSyQ49onH84PK0rFG8vvvjfPX723j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из Граната натуральный камень размер изделия 17 см. + 5 см. добор из цепочки диаметр бусин 4 мм.,,False,1154,2200.0,−47%,4.8,585.0,,YDX
